id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
400278682,2,home,home,,-12.5,,-3.80661043542,-5.25,-4.15513114336,-3.7619047619,3.9794973545,5.35673930589,3.78187134503,3.67857142857
400278683,2,home,home,,3.5,,0.602231340845,0.559523809524,-0.715476190476,-0.650793650794,-1.47981519324,-1.91666666667,-2.40900222965,-2.38888888889
400278684,2,home,home,,-7.0,,0.97702297702,-0.0714285714286,0.842892156861,1.83333333333,5.26494240711,7.35714285714,4.99494949495,4.77777777778
400278685,2,away,away,,-6.0,,3.19130183044,2.77380952381,4.77393939395,4.94626436782,1.2277675897,1.65476190476,1.47222222222,0.25
400278686,2,home,away,,-12.5,,-3.53319883619,-5.19047619048,-1.71907114624,1.79365079365,1.01563492539,0.75,-0.67338217338,-0.722222222222
400278687,2,home,away,,-8.0,,2.53465128338,2.67857142857,4.05864661654,2.42857142857,1.85045546559,-1.0,0.880769230772,-6.55555555556
400278688,2,home,home,,-4.0,,-0.0474254427775,-1.19471624266,1.73574929972,3.30833333333,0.771619684658,0.00342465753425,-1.11764705882,-1.03968253968
400278689,2,home,home,,-12.5,,-3.21201860861,-5.66666666667,-3.32285258601,-3.92857142857,-1.62046633424,-1.7619047619,-6.01165501166,-2.83333333333
400278690,2,home,home,,-4.0,,-4.0702276972,-5.12328767123,-1.89015873016,-1.86111111111,-3.26088435375,-4.04802259887,-2.01490649701,-1.77777777778
400278691,2,away,away,,-10.0,,1.99123841502,1.2619047619,0.132385730212,0.361111111111,1.1537825158,0.7100456621,0.484272068515,-0.960317460317
400278692,2,home,home,,-7.5,,-3.88592258493,-5.12328767123,11.3041666667,39.6428571429,-0.102613298391,2.66202306323,-0.595429208474,0.441666666667
400278693,2,home,away,,-14.5,,1.42330474404,2.4880952381,-2.80777777778,-5.94166666667,-0.589005901509,0.666666666667,1.80307692308,1.59523809524
400278694,2,home,away,,-15.5,,-0.719114219115,-0.016548365341,0.590964590963,1.11785714286,4.04401348353,3.45197740113,3.82776506484,3.67857142857
400278695,2,away,away,,6.0,,4.53330776157,5.6186440678,7.15934065934,6.58333333333,-1.90598197579,-0.488095238095,-2.90701754386,-2.33333333333
400278696,2,home,home,,-9.0,,-1.0693379791,-2.2899543379,-0.569571084904,-1.02777777778,3.08312067113,3.0119047619,-1.9393939394,-1.63888888889
400278697,2,home,away,,-7.5,,5.06920880719,4.85714285714,6.52718614719,5.77959770115,5.59711632015,7.35714285714,5.67016317017,4.77777777778
400278698,2,away,away,,-6.0,,-2.7123141137,-2.77380952381,-2.00297619048,-1.90079365079,0.928897024696,-0.131355932203,-0.706508467377,-0.960317460317
400278699,2,home,home,,-6.0,,-3.06232010045,-5.12328767123,8.62916666671,37.4761904762,-0.899256446768,0.380548829701,1.13416182597,-0.0277777777778
400278700,2,home,home,,-14.0,,-3.66387046046,-4.0,-4.05012531328,-4.5,-0.517989257125,-4.59523809524,4.56213768116,4.92857142857
400278701,2,home,home,,6.0,,-1.14739395479,-0.718525766471,3.58529785432,3.27959770115,-2.67346199552,-3.41324200913,-3.89086819614,-40.8333333333
400278702,2,home,away,,-12.0,,-1.60267131243,-1.7899543379,-0.275453437844,-1.02777777778,2.15428321679,-0.166666666667,1.26904761905,-5.16666666667
400278703,2,home,home,,-1.5,,3.66598300074,4.30528375734,6.54373787133,5.77959770115,-3.2027953217,-4.0,-1.35887445887,-1.9880952381
400278704,2,home,home,,-10.0,,-4.03440656566,-6.2619047619,-3.01430924148,-2.63492063492,2.07234432234,1.25342465753,-0.50420168067,-1.03968253968
400278705,2,away,away,,6.5,,5.17920218972,6.8686440678,6.976007326,5.75,-0.522284516057,0.690072639225,-5.01165501166,-2.05555555556
400278706,2,home,away,,-10.5,,-1.61174242424,-0.933215032008,1.11970022315,1.43531746032,-1.74983579639,-0.361382909328,-2.48596491228,-1.87254901961
400278707,2,home,tie,,-13.0,,-1.80958282563,-3.12328767123,0.37324929972,0.546428571429,0.259591335115,0.031474233529,0.305555555556,-0.845238095238
400278708,2,away,away,,-6.5,,-0.411869525826,-1.8813559322,-1.00489130435,-1.67857142857,-0.85150590151,-0.583333333333,1.59474358974,1.03968253968
400278709,2,home,home,,2.0,,-3.32022769721,-2.12328767123,-3.95265873016,-2.95634920635,0.0789823997193,0.321428571429,-1.3808250573,1.08333333333
400278710,2,away,away,,5.5,,2.66508744503,2.8805488297,6.18601449276,4.55555555556,2.42835876637,2.5119047619,-1.77536231885,-1.22222222222
400278711,2,away,away,,-4.0,,-0.229874280303,3.2100456621,-2.3848132267,-2.88333333333,0.839012353832,-5.75,-3.90093481398,-2.9880952381
400278712,2,home,home,,-9.5,,-0.518704082127,-1.5,-2.06867357788,-0.888888888889,3.13290508169,2.92857142857,3.53821178821,3.38888888889
400278713,2,home,away,,-1.5,,3.08225108224,1.49535639656,3.64526660465,5.82142857143,-0.28558320764,-1.24657534247,0.432661215633,0.166666666667
400278714,2,home,home,,6.5,,0.34360069609,1.71388216303,-3.38717948717,-7.5,-3.72773600668,-3.42857142857,-3.31593187514,-3.66666666667
400278715,2,away,away,,6.5,,-1.97031062146,-4.0518590998,1.27721704624,0.279597701149,-3.06552845529,-3.12328767123,-1.46788847118,-1.47619047619
400278716,2,away,away,,-4.0,,1.50641999086,1.83333333333,2.23813379603,1.17857142857,1.99571494528,4.87671232877,0.51995540691,1.5369047619
400278717,2,away,away,,4.5,,-0.243138946406,-7.5,0.99024064171,1.58333333333,-4.58440656566,-6.2619047619,-6.18787878788,-6.5
400278718,2,away,home,,6.0,,5.2075805681,7.17857142857,6.80773809523,5.25,-1.97075218047,-6.80992736077,4.05102657005,4.03968253968
400278719,2,away,home,,2.5,,7.38790579384,15.0396825397,3.06104312355,3.0,-0.841857450139,-1.67857142857,-1.55952380952,-0.722222222222
400278720,2,home,home,,-13.0,,1.11556776557,1.0,-1.98634920635,-2.37023809524,2.17128603104,-0.694716242661,1.86892230577,1.56746031746
400278721,2,away,away,,3.0,,1.66691835296,0.618644067797,0.4395531401,1.89285714286,-4.15053072752,-5.45662100457,-5.09293338241,-9.41666666667
400278722,2,home,home,,3.5,,3.03620985525,2.92857142857,3.97710622711,1.97222222222,-2.97141100954,-2.12328767123,-1.88487565066,-0.222222222222
400278723,2,away,away,,-10.0,,-1.91261312866,-3.12328767123,-0.593809523809,-1.12023809524,0.997204678305,1.5,-0.708874458878,-0.0833333333333
400278724,2,home,home,,-11.0,,-2.29356060606,-1.47659402744,0.500652604101,0.363888888889,-1.84808839924,-3.63519243314,-2.20322793149,-2.38888888889
400278725,2,home,home,,-6.0,,-1.94632034633,-4.83797693677,4.62552976255,5.32142857143,-2.62483579639,-0.932811480757,-1.05480549199,0.710784313725
400278726,2,away,away,,-8.5,,6.31349563049,11.7063492063,5.7103937729,5.58333333333,3.30601881758,4.2619047619,2.49140142847,2.92857142857
400278727,2,home,home,,9.5,,2.16054371607,1.6981409002,8.30544871797,8.475,-0.868887232312,-1.2619047619,-0.69471651537,-1.53174603175
400278728,2,home,home,,7.0,,-1.34074605452,-0.0998816986744,-1.41464646464,-1.62301587302,-2.82456140351,-1.7619047619,-2.49093187514,-2.41666666667
400278729,2,away,home,,11.0,,4.75330770453,5.5119047619,6.84940476191,42.9166666667,-3.24052845529,-4.0,-2.12202380952,-1.80952380952
400278730,2,home,home,,-10.0,,-2.32244378963,-2.04802259887,-0.949896846447,-1.30277777778,-1.91677979532,-3.36138290933,0.296457219253,-0.960317460317
400278731,2,home,home,,-5.0,,-2.26293103448,-0.361382909328,4.58017598344,8.40476190476,1.58890490944,4.87671232877,-1.38974358974,0.620238095238
400278732,2,home,home,,1.5,,1.56849868875,1.80528375734,7.81101449276,7.0,2.22006651885,-0.694716242661,1.91082706767,1.42857142857
400278733,2,home,home,,3.0,,-3.55295429209,-8.43321503201,5.22328042328,3.22222222222,-4.47658977758,-6.33333333333,-5.41985645934,-12.75
400278734,2,home,away,,-8.0,,1.10711179905,1.5,-4.01227400051,-3.44444444444,-0.393085943092,-1.08333333333,-1.33858974359,-8.96031746032
400278735,2,away,away,,-4.5,,-0.207027835294,-8.3813559322,1.15200534759,0.333333333333,2.22965048088,2.25,-2.77536231885,-2.83333333333
400278736,2,home,home,,-8.5,,3.12247390852,1.8686440678,1.25694444445,3.14285714286,1.35821881607,-0.166666666667,1.24404761905,-5.16666666667
400278737,2,away,away,,-0.0,,-3.63599114065,-6.83333333333,-5.31575091575,-8.33333333333,-3.01882480265,0.376712328767,-1.63424908425,0.666666666667
400278738,2,home,home,,-10.0,,0.937292609352,0.376712328767,-5.57435897437,-9.60833333333,-0.823928333613,-0.801859099804,1.08650793651,-0.428571428571
400278739,2,away,away,,-5.0,,-0.916017316023,-1.50464360344,4.33141211549,4.25,-1.0328739986,-1.5518590998,-2.04047619047,-0.960317460317
400278740,2,home,away,,-14.0,,3.16491409273,3.7100456621,-4.94871794872,-9.0369047619,8.68710453351,15.2777777778,5.94289044289,6.44444444444
400278741,2,home,away,,-4.5,,1.81686646687,1.2380952381,-1.69523809524,-2.37023809524,2.11570660522,2.57142857143,0.582875457877,-0.142857142857
400278742,2,away,away,,-2.5,,-0.728208366748,-1.61138290933,1.57285714286,0.784523809524,-3.80741272118,-3.6713102701,-6.74347319348,-3.2614379085
400278743,2,away,home,,10.5,,1.41433202209,1.80528375734,3.66998885173,4.55555555556,-3.59437361419,-3.66666666667,-5.09289044289,-3.64166666667
400278744,2,home,home,,-7.0,,-1.93581081081,-1.19471624266,1.63374741201,3.40476190476,-1.17639363438,-3.2619047619,-1.20322793149,-1.13888888889
400278745,2,away,away,,-7.5,,0.73636363636,-0.714689265537,5.87923820245,6.0,2.94927724987,6.5,-0.689743589742,1.2619047619
400278746,2,home,away,,-16.0,,-4.09902644869,-6.2619047619,-1.73811876529,-2.06349206349,4.02791087913,4.94047619048,3.92401960784,4.275
400278747,2,home,home,,5.0,,4.11905641784,2.63861709067,5.78682087528,5.2130952381,-4.18283977758,-4.66666666667,-5.24090909091,-13.0833333333
400278748,2,home,home,,-13.0,,-1.88475922451,-1.7899543379,-0.89728579652,-1.52777777778,-0.659079209084,-1.65476190476,0.154999999997,-7.34920634921
400278749,2,home,home,,-4.0,,-5.29603729604,-12.0046436034,-0.0267195767271,-2.27777777778,0.408253487071,0.0833333333333,-1.59889173061,-1.7619047619
400278750,2,home,away,,-10.0,,0.840595282533,1.5,-3.53348612172,-2.69444444444,3.80107595893,3.66666666667,0.677380952379,-5.40476190476
400278751,2,away,away,,-4.5,,-3.28313353313,-2.09523809524,-1.97301587301,-2.0369047619,-4.36458049623,-0.5,-7.98809523808,-4.83333333333
400278752,2,away,away,,-9.0,,-1.12488002954,-5.16666666667,-5.44600301659,-8.66666666667,-0.305540986502,0.428571428571,3.3524975025,3.38888888889
400278753,2,away,home,,3.0,,-3.90863193755,-5.95662100457,-1.70768398268,-1.97738095238,-0.0325203252059,0.166666666667,-0.388659147867,-0.25
400278754,2,home,home,,-6.0,,-4.96960784313,-5.6713102701,-3.08131313131,-1.62301587302,0.402467159276,-1.05952380952,0.263516042782,-0.821428571429
400278755,2,home,home,,1.0,,-0.710193168176,-2.5119047619,1.02392757256,-0.0537356321839,-3.29761259704,-3.21852576647,-2.06825396825,-7.62698412698
400278756,2,home,away,,-8.5,,-2.57488344988,-4.24273884153,-1.93783068784,-4.27777777778,-0.130943582167,-2.02804957599,3.14928860613,2.31746031746
400278757,2,home,away,,-15.0,,2.13832565284,2.33333333333,-0.679784688995,-0.333333333333,8.78466550912,14.7063492063,5.19289044289,4.96944444444
400278758,2,home,away,,-8.0,,-0.552001380264,-7.04802259887,3.41162073221,2.5,0.376071666385,0.293378995434,2.09737750172,1.92976190476
400278759,2,home,home,,-8.5,,-1.10063760529,-4.33333333333,-2.20124777184,4.33333333333,1.08147569105,-0.0599273607748,-1.81108363078,-3.40476190476
400278760,2,away,away,,-3.5,,0.72750305632,1.5,0.461340619449,0.45,-0.454858429858,-0.861382909328,-1.07980549199,-0.178104575163
400278761,2,home,home,,-18.5,,-3.29028430036,-9.7619047619,-4.06047728015,-3.85833333333,3.91252626375,4.80912025827,2.74401960784,3.20357142857
400278762,2,home,home,,1.5,,1.86357595892,0.0952380952381,4.66918767506,2.66666666667,1.77156261287,0.0952380952381,0.0149999999983,-7.68253968254
400278763,2,home,home,,-12.5,,0.419696969698,-1.21468926554,-0.620761797544,-1.5,0.702757069523,1.62671232877,0.803901428473,1.83333333333
400278764,2,away,away,,-0.0,,-0.675016443201,-1.2899543379,0.608134920637,0.68253968254,-2.16774891775,-1.2380952381,0.178698752226,3.66666666667
400278765,2,home,away,,-6.5,,-0.0147160727781,0.821428571429,-2.03505351984,-1.94444444444,1.8960744219,2.25,0.139203507488,0.404761904762
400278766,2,away,home,,4.5,,0.67556568727,0.713882163035,2.79714261773,1.82142857143,-5.35179277244,-1.83333333333,-9.09523809523,-12.3333333333
400278767,2,away,away,,-1.5,,1.27375206327,2.08675799087,-3.74102564103,-8.39523809524,2.61547619047,2.87671232877,2.31364468865,0.968253968254
400278768,2,home,home,,3.0,,1.49405641783,-0.904761904762,3.50476959323,2.7130952381,-2.40713730714,-5.42857142857,2.3164980083,1.90079365079
400278769,2,away,away,,12.5,,3.18215499168,3.73769168684,6.57083333334,43.3333333333,-3.0349796748,-3.84523809524,-4.20955710956,-3.64166666667
400278770,2,home,away,,-7.5,,1.21587514934,1.5,2.16528798787,1.7,-0.6301278087,-3.58333333333,-1.80750600636,-1.47222222222
400278771,2,home,home,,6.5,,7.70067341426,14.2063492063,12.8770604395,14.3333333333,-1.26263385737,0.333333333333,-0.779370629376,-1.75
400278772,2,home,home,,-8.5,,2.12097428549,3.2100456621,-1.91880341881,-5.39523809524,-0.743923036029,0.642857142857,0.291125541125,0.75
400278773,2,home,home,,-1.0,,-2.48851200099,-0.666666666667,2.99761904762,0.583333333333,1.12798731896,1.32142857143,-0.00339132308101,-1.2380952381
400278774,2,away,away,,-2.0,,2.17953211517,0.869047619048,3.02285714286,2.2130952381,-3.69416996047,-5.09988169867,1.86055037957,2.33380018674
400278775,2,away,away,,-2.0,,-2.14844389844,-2.07142857143,-0.973015873014,-1.34523809524,-2.63218962986,-3.19471624266,-6.22954545455,-6.5
400278776,2,home,home,,-1.0,,1.2436674852,1.54337899543,6.08976244346,5.975,2.34369346951,1.5,-0.160391634212,-0.484126984127
400278777,2,away,away,,3.0,,-0.819439234806,-0.5,1.99957370216,1.29642857143,-4.75081300813,-6.00464360344,-2.18464966406,-2.42810457516
400278778,2,home,home,,-1.0,,-0.984933617829,-1.7380952381,1.6417989418,3.64285714286,-0.537849243924,-2.2899543379,0.0344918792494,0.166666666667
400278779,2,home,home,,-4.0,,-2.93535846268,-3.71852576647,-2.0155534121,-2.96944444444,-1.94954355962,-7.5518590998,-2.7100877193,-3.58333333333
400278780,2,away,home,,3.0,,-4.58772738344,-6.21852576647,-6.40079365079,-6.72222222222,-3.2104019404,-3.45662100457,-1.76488095238,-1.01540616246
400278781,2,home,home,,-1.5,,0.703753387533,2.42857142857,0.560325148779,-0.0488095238095,3.73710787275,2.20238095238,-0.258836898394,-0.583333333333
400278782,2,home,home,,5.0,,2.87830883784,3.55912025827,5.83044871795,42.4712643678,1.83766854622,1.7100456621,-1.56825396825,-6.7380952381
400278783,2,away,away,,5.0,,0.626704420905,1.2380952381,3.78976244345,3.80833333333,2.9646388699,9.44444444444,2.11536621273,0.75
400278784,2,away,away,,-1.5,,2.2946033741,1.41666666667,-0.864961316332,-1.72040229885,4.56025308906,3.42857142857,1.65166666667,-5.77777777778
400278785,2,home,home,,5.0,,-0.770773670775,-3.7619047619,-2.00579322638,5.16666666667,1.23644501278,2.1981409002,0.717585639,1.2619047619
400278786,2,away,home,,5.0,,-2.41057082453,0.166666666667,1.98388907051,-0.845238095238,-2.13780560057,-2.3813559322,-0.00757575757696,2.41666666667
400278787,2,home,home,,5.0,,3.46821727391,3.7619047619,9.37706043953,12.3333333333,2.90492934238,3.66666666667,3.82738095237,3.70634920635
400278788,2,home,home,,-10.0,,-5.24822134387,-1.0,8.06666666671,37.4761904762,-2.30106589317,-2.69047619048,1.4996969697,1.86111111111
400278789,2,away,away,,-10.0,,-0.249908424915,-0.123287671233,-0.651558882544,-0.247222222222,3.01538227695,4.32142857143,1.65894633926,1.2619047619
400278790,2,away,away,,-2.5,,0.641117865587,0.535310734463,1.73924788089,0.988095238095,-0.475579322639,-1.7619047619,1.41246498599,0.888888888889
400278791,2,home,home,,-2.0,,-3.50905567301,-1.5,2.50839887443,-0.428571428571,-2.95252621042,-3.66666666667,-2.73112128147,-1.84477124183
400278792,2,away,away,,-3.5,,3.05266789023,3.08333333333,1.24373433585,2.14166666667,4.87245042684,3.25,0.876875446536,0.349206349206
400278793,2,away,away,,1.5,,1.98695793453,1.80528375734,1.29844111745,1.83611111111,-4.36770186335,-2.33333333333,-10.6285714286,-13.4285714286
400278794,2,home,home,,3.0,,2.57812742813,4.2380952381,-0.583750215634,6.41666666667,-5.31035846269,-5.38519243314,-3.95448464579,-2.84754901961
400278795,2,home,home,,-2.0,,0.900502114168,0.595238095238,3.37258957517,2.54642857143,-3.84513247314,-5.84523809524,0.13832815735,0.90522875817
400278796,2,home,away,,-13.5,,-0.781349489539,-7.00464360344,-3.22868004513,-2.38333333333,4.71808613362,3.27380952381,1.69532976827,0.666666666667
400278797,2,away,away,,1.5,,-5.85132582864,-7.12328767123,-3.12720685112,-1.86111111111,-3.65996740763,-4.02804957599,-8.15000000001,-13.1666666667
400278798,2,away,away,,1.0,,-0.478185378379,-3.12328767123,-2.18269230769,-6.0369047619,-3.02151305151,-4.7899543379,-4.18154761905,-2.94397759104
400278799,2,home,home,,-5.5,,3.39661672542,2.5119047619,0.142857142862,1.38793103448,-0.461873385014,1.33333333333,3.22105894106,2.31746031746
400278800,2,away,away,,8.0,,0.82114005381,-0.274213075061,3.92167678813,40.8045977011,4.34910856687,12.4444444444,0.956275303642,-0.166666666667
400278801,2,home,home,,8.5,,0.915589397813,3.03147423353,1.73665551839,2.47222222222,-2.63275509552,-2.6194511703,-2.00407925408,0.25
400278802,2,home,away,,-4.5,,-0.349817318229,0.904761904762,-0.295951842274,1.30833333333,4.1262732159,10.2777777778,3.09404761904,4.20634920635
400278803,2,home,home,,-8.0,,2.33856531304,3.03531073446,4.68042435148,4.32142857143,1.90608324658,2.66666666667,3.73312032795,3.58055555556
400278804,2,away,away,,-3.5,,-1.13768870019,-0.940476190476,-1.94836621334,-2.27777777778,0.417103604192,0.142857142857,0.28965796845,0.349206349206
400278805,2,home,away,,-4.0,,4.56180647726,9.15449010654,1.85813492064,1.77777777778,2.99658835788,1.91666666667,0.373585972852,1.18253968254
400278806,2,home,away,,-12.0,,-4.09843434344,-2.88519243314,-4.40016879672,-4.44444444444,-1.08091680475,-3.2380952381,-2.32307692308,-2.07142857143
400278807,2,home,away,,-9.5,,-1.91987762807,-8.6713102701,-3.10236425566,-2.38333333333,0.458408824521,-2.20662100457,2.72338076814,3.16666666667
400278808,2,home,home,,-2.0,,1.24841134521,1.97619047619,-1.11248410034,-0.302777777778,3.69678923836,3.0119047619,0.0933333333315,-6.88888888889
400278809,2,away,away,,5.5,,-2.02090116279,-1.16666666667,-3.42777008932,-3.04880952381,1.99005192202,0.713882163035,1.40501165501,2.25
400278810,2,away,away,,5.5,,-0.40614973262,1.65476190476,0.307307692306,0.722222222222,-2.78109763899,-3.16666666667,-0.372425629294,0.15522875817
400278811,2,home,home,,-5.0,,1.33765828356,2.66666666667,3.83667435148,4.04642857143,0.591843463552,0.72619047619,1.47696969697,1.86111111111
400278812,2,away,home,,10.5,,3.65754317367,5.16666666667,2.85087719299,3.66666666667,-7.26193263258,-7.33333333333,-13.5571428571,-16.4285714286
400278813,2,away,away,,1.5,,-5.10276292335,-4.5,2.14290179841,-0.761904761905,0.265869499157,-0.278049575995,-2.14468864468,-39.4603174603
400278814,2,home,home,,-9.0,,0.38680057389,-0.690476190476,1.03075335397,-0.25,-0.0246177230586,1.32142857143,-4.67438699407,-9.2380952381
400278815,2,home,home,,-3.5,,-5.07132582864,-6.8813559322,-3.37872200264,-2.27777777778,-0.932983682981,-4.85714285714,3.35785139177,3.28968253968
400278816,2,home,home,,-6.0,,-4.23722733722,-5.12328767123,-1.20163362261,-1.66666666667,4.87072510822,13.3211567732,1.70627530364,3.62745098039
